6.793478260869564855e-02,6.250000000000000000e-02,1.098586369996460421e-01,1.594929205999414401e-01,1.691530419732057977e-01,1.271615332315026159e-01,2.122124817884042391e-01,5.181565399252265058e-02,3.536172918213418420e-02,4.034271529903819542e-01,9.545846508571781408e-01,4.193762443750728153e-01,8.412580826581963489e-01,7.207973684555089855e-02,2.663565834450740827e-02,4.257854893560176351e-02,7.709570957095709387e-01,3.630905768728791561e-01,5.611740907828725033e-01,1.840852987647716432e-01,7.314814814814815103e-01,4.020586400499064350e-01,6.225918894649161706e-01,6.366765631351352372e-02,2.511816010582312853e-01,1.239656895441628298e-01,1.077794780167805333e-02,1.440370933835751844e-03,1.475820668630805537e-03,3.937415823932408077e-01,5.435913247681241067e-01,5.859979370809695887e-01,2.755943475825492484e-01,5.402867530801399587e-01,5.720368071358681306e-01,7.360898192365805670e-01,4.466456957859785692e-01,7.695443562397388249e-01,4.005526603735093394e-01,6.557477867053416176e-01,4.539183884162049654e-01,5.654303640003494058e-01,5.789351912482428864e-01,6.634790112438156973e-01,5.813221414829201628e-01,7.069678860736818837e-01,5.735519407578122397e-01,7.255813489788695003e-01,5.742531826519106097e-01,8.023874053998014677e-01,4.329865112419115092e-01,7.869098709702987415e-01,6.171845736554607553e-01,7.111488146778685016e-01,3.423025111395115727e-02,6.779388083735909953e-01,1.824817518248175452e-01,2.356495468277945149e-01,3.995157384987892413e-01,3.132786885245901765e-01,1.664580725907384429e-01,2.195856873822975563e-01,5.453929017244833755e-02,5.251345629047925873e-02,9.275362318840581211e-02
6.657608695652174335e-02,6.250000000000000000e-02,1.043118062216541603e-01,1.496793044511254556e-01,1.665480134005214163e-01,1.397256804124956675e-01,1.835765925637714568e-01,1.265707204977643274e-01,2.317451733430942601e-02,6.055402416214987760e-01,9.091693017143559485e-01,6.001315137670849564e-01,9.258883488672364770e-01,5.720727106457339922e-02,2.569715550009615129e-02,5.827638145309733952e-02,7.306930693069306759e-01,9.819890368050117058e-01,9.805036567206260045e-01,8.292783902278126895e-01,7.030864197530863891e-01,5.620711166562695205e-01,7.660372501919233690e-01,4.813386762890066173e-01,7.254427497642159661e-01,9.705987068736800227e-02,1.943282044253303795e-02,6.675963842616426972e-04,1.116087196894673426e-04,1.289603748713397668e-01,6.630709646507666477e-01,7.208251676121711915e-01,4.435605156408916616e-01,6.718338515970121438e-01,5.218070132816835516e-01,7.038072712433863787e-01,3.962607853417098314e-01,7.099902659491230672e-01,4.614157749299901412e-01,6.370656791331076318e-01,4.073146191050120990e-01,6.488097362064870754e-01,6.367141913384611884e-01,8.032775922313115657e-01,4.082367419650229645e-01,5.647876321079553508e-01,5.536033712306466237e-01,7.168111419613082402e-01,5.156764379042830804e-01,7.903948401238133359e-01,6.859559127930451305e-01,7.782729477399666917e-01,5.890820792243960380e-01,7.653541925066110752e-01,5.267866394943180319e-01,6.199677938808374478e-01,2.189781021897810598e-01,8.987915407854983607e-02,3.631961259079903304e-01,3.832422586520947139e-01,6.132665832290362662e-02,9.096045197740112442e-01,7.187504815916411216e-01,6.747659283925037110e-01,8.695652173913044625e-02
9.035326086956521618e-02,9.220297029702970160e-02,1.573562484514472171e-01,2.133435387363912250e-01,2.097178877795095320e-01,1.977733280119957360e-01,2.136566701565676962e-01,1.940962768100812919e-01,9.828055529184398509e-02,7.092317151429587962e-01,7.114930186797080447e-01,4.537835786084442047e-01,6.937061244270429361e-01,1.178473083794660120e-01,8.679214306161277259e-02,1.513105501810168285e-01,6.462046204620461864e-01,8.770555990602976193e-01,7.407395482433990486e-01,6.061733087147366250e-01,6.506172839506172423e-01,5.311915159076731063e-01,6.355039617355741077e-01,2.608104260579681699e-01,5.189147554322034450e-01,8.173765899074697527e-02,1.655471571379079146e-02,3.930343316910994505e-04,2.788589204782407132e-04,1.822612152738597446e-01,6.255323679727426978e-01,7.330170190820010090e-01,3.212829100007641991e-01,6.401341555392405791e-01,4.547873348147718486e-01,6.882114257239710930e-01,2.341067086084280546e-01,6.044368175223525652e-01,4.991940060458818773e-01,5.847238178712420575e-01,1.975198700089529913e-01,5.919499851732271667e-01,5.894368922997226257e-01,7.158528414330045386e-01,3.964599690541003030e-01,6.395716816272913885e-01,4.421312269841375930e-01,6.716251850596428596e-01,5.725069257755117658e-01,7.131213499010184975e-01,6.910657852893771214e-01,8.812256862812778424e-01,4.663066574541560039e-01,7.212152769652008244e-01,2.677282304583606942e-01,6.280193236714974869e-01,1.459854014598540306e-01,7.854984894259818551e-02,4.503631961259078609e-01,4.180327868852459217e-01,6.508135168961201589e-02,5.570621468926553188e-01,3.758572331211761375e-01,3.538395928327887630e-01,7.246376811594204548e-02
4.823369565217391214e-02,4.331683168316831367e-02,8.108349464861001887e-02,1.220493059116223578e-01,1.293339314516324390e-01,1.246407363272777485e-01,1.371940503406461620e-01,1.867837824989038720e-01,2.466545369394024939e-02,7.000062504302306809e-01,1.000000000000000000e+00,7.862914247125051270e-01,8.425252791426940391e-01,1.615985249233330978e-01,6.689482923340478449e-02,3.330307304106491633e-16,7.603960396039604053e-01,4.085095275385016711e-01,6.285686446501482783e-01,2.315686592289659951e-01,7.506172839506173311e-01,5.046787273861509382e-01,6.766265677925370481e-01,2.482755202705047570e-01,2.861273681153836401e-01,8.436273821753567659e-02,6.700547273480608225e-03,9.289361415050198306e-04,9.521103334736872930e-04,2.731704641974635472e-01,4.239401440942646704e-01,6.172924187725631340e-01,4.137716422719648901e-01,7.442111909874739029e-01,6.718773333214460575e-01,6.521710359431350801e-01,3.464467982382090638e-01,9.047853336763680421e-01,3.288410823241408876e-01,7.937595562394146320e-01,3.030165934096065161e-01,8.403015064247298938e-01,5.674505472758439861e-01,6.901205401867066547e-01,5.619497083303128804e-01,7.624731305853551522e-01,6.843546849074005900e-01,6.445150066546699863e-01,5.779335140457038111e-01,7.239068832906305762e-01,5.275140335936044922e-01,7.420364780887290790e-01,7.275251603572610026e-01,8.905607170438323283e-01,7.222548443922489902e-02,4.380032206119162108e-01,3.211678832116788840e-01,1.638972809667673391e-01,2.711864406779661563e-01,3.149726775956284142e-01,1.101376720901126455e-01,3.672316384180790982e-01,7.395706514201173809e-02,6.500589082904534299e-02,1.623188405797101608e-01
7.540760869565217572e-02,7.301980198019801527e-02,1.219932869649184848e-01,1.719353985224462977e-01,1.831594213048910180e-01,1.707971276254177384e-01,1.832496351092205433e-01,1.962535616030456065e-01,4.479213731674286381e-02,7.118796222774487203e-01,8.377615208747245523e-01,5.267184516095964053e-01,8.486319638589524539e-01,6.839042950048397629e-02,6.069164525640464991e-02,8.518833975404958847e-02,6.554455445544554726e-01,4.058992430174889199e-01,5.978850736814129707e-01,2.942613675977497345e-01,6.574074074074074403e-01,5.336868371802869770e-01,6.156520928572242202e-01,2.351670624665795351e-01,3.186812473382794053e-01,9.183935054589116576e-02,5.277357670646055932e-03,1.026129630706241764e-03,1.051915598272730890e-03,2.311454970157257593e-01,5.114732692125686375e-01,6.451044352759154332e-01,3.934853974488963790e-01,7.124187837800590728e-01,5.980318189821759445e-01,7.663119710521856254e-01,3.681329992209969593e-01,8.577873733180911842e-01,4.100576769718662362e-01,7.100556758765712573e-01,2.878167965504209724e-01,7.879180873093898363e-01,5.705230624165116282e-01,6.906298105797065157e-01,4.192527823396733355e-01,6.589947853432318592e-01,5.956348860735748429e-01,7.416442767345760023e-01,5.965125543422769017e-01,7.923954522790439547e-01,5.151111074141779822e-01,6.649536001881816150e-01,4.785785159960091462e-01,7.105508881140155664e-01,7.179372042416497235e-02,6.714975845410627864e-01,1.824817518248175452e-01,1.827794561933534512e-01,4.019370460048424243e-01,3.193260473588342419e-01,1.401752190237797457e-01,3.830508474576271305e-01,1.115597404798964326e-01,1.070063172949140690e-01,1.014492753623188609e-01
2.717391304347826012e-02,2.537128712871287300e-02,5.001077977731585578e-02,7.032479771127674029e-02,8.045840086852050488e-02,7.080028910150522325e-02,1.004288134331338123e-01,1.274207723326491182e-01,2.491133659227245598e-02,6.071622147243633805e-01,9.213539070314198387e-01,6.429319143938696524e-01,9.318336255595556228e-01,2.767347908809274226e-02,2.641948042855381956e-02,6.980491824883017227e-02,7.346534653465346398e-01,3.774471417384495098e-01,5.237726865124973097e-01,2.409016263615942621e-01,7.277777777777777457e-01,5.442919525888958443e-01,6.700299688924115094e-01,4.019695187986819795e-01,1.286263351825565338e-01,9.293676375299833592e-02,1.871047289853189355e-02,4.066028946941465630e-04,3.839945235752298533e-04,1.404392278086971646e-01,4.510339769070603744e-01,8.677088705518307687e-01,4.469780585551624275e-01,8.074439536043338528e-01,5.941898485054483148e-01,6.839512683718658170e-01,4.046483971197620821e-01,7.444506626846352226e-01,5.648671204169061211e-01,7.057265405293505767e-01,4.022390790949743611e-01,8.058467932950994506e-01,6.759758855217090634e-01,8.359506316367512069e-01,6.117372781439792684e-01,7.904981788507851048e-01,6.191024120735435510e-01,6.969936842944803868e-01,6.730810366043167292e-01,6.843093259874706291e-01,5.880838745963322678e-01,6.879853954690670070e-01,5.829930570630122988e-01,6.955641103648404489e-01,4.986010845912058204e-02,7.407407407407408106e-01,4.306569343065694278e-01,2.847432024169183618e-01,2.058111380145277725e-01,3.384335154826957903e-01,2.453066332916145065e-01,2.165725047080979404e-01,7.434233845489990333e-02,7.340597612221909374e-02,2.695652173913044014e-01
2.989130434782608786e-02,2.908415841584158570e-02,5.911176729011108355e-02,8.206271767700083763e-02,8.724219173530618765e-02,8.090817786476688089e-02,1.063040427567785856e-01,1.422614190756510133e-01,4.437444908014726019e-02,6.339294411856238876e-01,8.534322833377758766e-01,7.224183764479743530e-01,8.500633571550177958e-01,3.737871446970559425e-02,4.771996773172929723e-02,8.469229198124135494e-02,7.075907590759076271e-01,5.622552858261550268e-01,6.490541694157518915e-01,3.626943272064619417e-01,7.314814814814815103e-01,5.573923892701185823e-01,6.753832705417466276e-01,2.957940107051277301e-01,3.202903996700260381e-01,6.915530038723707862e-02,5.171566467463107122e-03,7.344209158152127876e-04,7.526889533864201043e-04,2.279806466072856475e-01,5.730349706606094884e-01,7.324600309437854229e-01,6.450773752829241925e-01,8.852661937562797956e-01,6.762514403906718652e-01,6.789832571504771375e-01,4.357492794962249949e-01,6.392990422436589659e-01,6.095784573728232347e-01,8.504632392731024115e-01,5.624193069607916762e-01,6.836471154236580805e-01,3.838905040874709962e-01,7.407646514905803503e-01,3.996437138745782547e-01,6.980860517883087368e-01,6.274260868400072244e-01,6.645358429996360838e-01,6.765362849521550093e-01,9.115781263113204025e-01,6.374108443702782845e-01,7.071065412292913965e-01,6.288730036231462428e-01,7.976469073974397084e-01,1.321543297295430242e-01,5.394524959742351689e-01,4.306569343065694278e-01,1.064954682779456069e-01,2.058111380145277725e-01,3.162659380692167677e-01,2.753441802252815790e-02,4.274952919020715836e-01,1.439226987625021326e-01,1.317757995696571816e-01,2.405797101449275721e-01
4.239130434782608647e-01,4.238861386138613740e-01,4.402599403954648438e-01,5.781885682204800370e-01,5.971654943211014421e-01,5.147112224047992735e-01,5.921547599032636056e-01,1.623484877688820549e-01,1.174090565135176012e-01,6.660698743702313518e-01,7.246303478751784377e-01,5.464360059185959795e-01,7.565431812288986313e-01,4.382552842625319078e-01,6.788073523976975721e-02,2.613651364679666078e-01,6.514851485148515087e-01,4.228660924040720248e-01,5.394661310627445472e-01,1.666733198442457153e-01,6.580246913580246604e-01,8.175296319401123002e-01,7.434676579854772038e-01,5.723716758248708070e-01,5.568007203537693461e-02,1.024248030072678617e-01,6.338465930546351504e-03,1.162972051268730328e-03,1.191754882451959109e-03,2.624988639260260048e-01,4.821848973121332094e-01,5.842921609076844325e-01,4.484953908863946737e-01,6.407956621204793368e-01,6.174093919043914802e-01,7.930399716858451686e-01,4.569297208917956210e-01,5.898543075164378591e-01,4.540093840989595786e-01,5.345695258410398942e-01,4.000664022498083838e-01,5.953521450833559880e-01,3.659465209204594838e-01,4.721939651458428866e-01,4.572527473443102064e-01,5.481099357124376015e-01,5.995854074128663669e-01,7.517294664799040183e-01,6.120730968371360659e-01,6.954071079121063592e-01,5.775205281097375298e-01,7.595378811413112663e-01,6.401450901951815098e-01,6.876565023051181003e-01,5.106904770128838089e-02,5.539452495974235280e-01,2.919708029197080196e-02,1.049848942598187174e-01,7.796610169491524633e-01,2.967395264116575726e-01,5.757196495619524429e-02,3.333333333333333148e-01,6.432523231980767642e-02,5.919044716454043703e-02,1.449275362318841118e-02
6.114130434782608960e-03,4.950495049504950555e-03,1.161415578652205509e-02,1.845079636043038193e-02,2.074468626990724762e-02,3.235560088275860058e-02,3.278327993004592766e-02,1.972884888676652571e-01,2.308435510078891972e-02,7.131383591283431134e-01,1.000000000000000000e+00,5.408138935818527226e-01,8.765806916610142663e-01,5.291825547861120360e-02,5.391113751636220086e-02,2.025736524837698851e-02,7.293729372937293176e-01,2.808666144609762716e-01,4.560414382680131884e-01,8.333353262206265322e-02,7.067901234567901536e-01,3.627573300062382766e-01,5.996219528955849531e-01,5.923174619234992944e-02,1.149621951877855958e-01,2.625493765328427292e-02,2.020716943345794801e-03,3.157843216531842218e-02,3.088178648938775736e-02,1.181596258388559716e-02,6.896960178875638503e-01,8.277604435275914829e-01,8.534663480741460084e-01,7.854463540713975123e-01,6.553420941775898179e-01,6.152944561807373036e-01,5.298672140421964993e-01,8.949093831476259142e-01,5.766666048478328310e-01,8.451910400457125494e-01,5.581538267127786890e-01,6.688449513300415150e-01,7.652592611994377680e-01,7.720809225510331109e-01,8.533594298755414753e-01,9.200846386561312151e-01,6.294817425171229663e-01,6.121329338869753167e-01,6.373420226320257731e-01,8.803754881197454196e-01,5.099276517301327694e-01,7.551299309787617986e-01,6.714605504360992017e-01,7.924305539304018486e-01,2.024109702600946498e-02,2.077294685990338230e-01,7.007299270072993025e-01,2.205438066465256197e-01,8.474576271186431975e-02,3.059016393442622883e-01,7.759699624530663753e-02,1.216572504708097885e-01,1.477908428238992704e-02,1.152534779583915849e-02,3.797101449275362972e-01
5.774456521739130405e-02,5.507425742574257460e-02,9.573131293939715625e-02,1.361464480994192261e-01,1.491339416410177032e-01,1.145304903040361560e-01,1.858580897458592396e-01,6.677938146635534200e-02,3.140227985317479292e-02,4.569351359192800333e-01,8.759811630723097764e-01,6.699761240735465639e-01,8.957916695010089692e-01,3.129093554072142486e-02,2.398579500386833346e-02,6.889512929805473307e-02,6.990099009900989646e-01,3.792743409031584245e-01,5.196081448464457964e-01,2.416510746230821627e-01,7.006172839506172867e-01,3.721147847785402640e-01,5.660691866452662868e-01,4.643638896356503537e-02,2.605357560591963217e-01,9.239611320072042833e-02,1.859446165744354021e-02,4.709881628420649574e-04,2.578449352415387473e-04,1.435819137653273070e-01,7.268870965833806874e-01,8.698388344507477221e-01,5.130119519464160227e-01,6.644457752531389705e-01,5.735646799490931036e-01,6.972661400207141869e-01,3.848830458723205283e-01,6.724558188140371540e-01,6.698384673874742123e-01,6.659144753647260329e-01,3.191271859394130272e-01,6.119864307343619858e-01,6.068512067425082535e-01,7.520650528625240083e-01,3.670122042162746734e-01,6.700398562983898021e-01,5.591243867089187303e-01,6.963207401388757933e-01,7.390460205392006543e-01,8.073796794083815120e-01,7.335226447461284938e-01,6.863170732642737137e-01,5.457536055132631292e-01,7.002258313636470222e-01,6.514455459224206824e-02,5.491143317230273713e-01,2.554744525547445466e-01,2.009063444108760976e-01,3.244552058111380144e-01,3.248269581056466571e-01,1.639549436795995074e-01,2.248587570621468912e-01,7.919678219729076041e-02,7.211365530788466094e-02,1.159420289855072617e-01
1.032608695652173919e-01,9.591584158415841777e-02,1.512889234947049355e-01,2.148148130279215473e-01,2.313229989486347560e-01,1.877101596248278159e-01,2.605469878598420941e-01,9.725970269463798945e-02,3.872987166719375762e-02,5.424851442511595678e-01,9.341940865939700744e-01,5.054120877456849126e-01,8.696348829551385773e-01,5.395011498492909702e-02,3.781368729466749734e-02,7.789842907754189472e-02,6.904290429042904131e-01,3.607413208039676467e-01,4.871484676781403511e-01,2.200906401932744838e-01,6.882716049382715529e-01,3.867747972551465740e-01,5.597727268514337551e-01,8.787802225146519597e-02,2.174181230931319098e-01,6.577633389292322774e-02,1.331595018792352918e-02,1.645694840904546416e-04,1.850039840403839176e-04,1.124758671407230792e-01,6.486253075903842813e-01,7.415974729241877617e-01,4.302724344202821793e-01,6.956217786007632409e-01,4.839060720407076244e-01,7.319559927449991177e-01,3.550543376844948473e-01,6.665119474202112482e-01,5.081893881790026102e-01,6.326881194531440711e-01,3.407293756638734572e-01,6.320093414821112976e-01,5.608813454749702609e-01,7.212220431773842533e-01,3.684636785625904354e-01,5.662243994188244089e-01,4.845993313815212256e-01,7.158720110063755415e-01,4.414079764363391667e-01,7.115662781455646124e-01,5.068569933141675588e-01,6.738091311556934082e-01,4.996963021447848319e-01,6.854403126535769664e-01,3.535283755310697495e-02,7.262479871175523405e-01,1.386861313868613110e-01,3.104229607250754697e-01,4.648910411622276251e-01,3.097191256830600925e-01,2.565707133917397020e-01,1.653483992467043306e-01,6.286119373083265405e-02,6.155970199082021199e-02,8.985507246376812918e-02
